Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,MA5,MA10,MA20,MA50,MA200,EMA5,EMA10,EMA20,EMA50,EMA200,BB_Upper,BB_Middle,BB_Lower,RSI,MACD,MACD_Signal,MACD_Hist,%K,%D,ATR,OBV,Return,Volatility_21,Close_lag_1,Volume_lag_1,Close_change_1,Close_lag_2,Volume_lag_2,Close_change_2,Close_lag_3,Volume_lag_3,Close_change_3,Close_lag_5,Volume_lag_5,Close_change_5,Close_lag_10,Volume_lag_10,Close_change_10,Close_rolling_mean_5,Volume_rolling_mean_5,Close_rolling_std_5,Close_rolling_min_5,Close_rolling_max_5,Close_rolling_mean_10,Volume_rolling_mean_10,Close_rolling_std_10,Close_rolling_min_10,Close_rolling_max_10,Close_rolling_mean_20,Volume_rolling_mean_20,Close_rolling_std_20,Close_rolling_min_20,Close_rolling_max_20,golden_cross,death_cross,macd_cross_above,macd_cross_below,roc_5,roc_10,roc_20,atr_ratio,bb_width,bb_position,day_of_week,day_of_month,month,quarter,year,is_month_end,is_month_start,next_day_return,next_day_direction,target_close_1d,target_return_1d,target_direction_1d,target_close_3d,target_return_3d,target_direction_3d,target_close_5d,target_return_5d,target_direction_5d,target_close_10d,target_return_10d,target_direction_10d
2023-12-05 00:00:00+07:00,8445.136565133427,8445.136565133427,8327.18773042486,8397.95703125,94363900,0.0,0.0,8402.2255859375,8377.804296875,8390.245361328125,8385.501513671876,8391.950322265626,8398.348499015001,8389.041621418328,8382.599617643555,8406.192361337517,8311.68144079267,8540.151445085929,8390.245361328125,8240.339277570321,42.23794469013928,3.364551828679396,-2.462686885549264,5.82723871422866,55.82141804883967,59.4497882690052,100.19347039452283,42304911620,-0.0028011295430805,0.0090008903726007,8421.546875,54747400.0,-0.0028011295430805383,8405.0341796875,80566400.0,-0.0008420130467290399,8428.51171875,205312100.0,-0.0036251580966576435,8334.6005859375,69070600.0,0.0076016174571578166,8240.689453125,107614800.0,0.019084274321896855,8402.2255859375,97941080.0,27.565286387714597,8358.078125,8428.51171875,8377.804296875,73399380.0,35.977182483564974,8334.6005859375,8428.51171875,8390.245361328125,63412570.0,74.95304187890214,8240.689453125,8522.4228515625,0,0,0,0,0.7601617457157817,1.9084274321896855,-0.36251580966576435,0.011930695765849788,0.03573342072896766,0.5257216709574456,1,5,12,4,2023,0,0,-0.01123599164045197,0,8303.59765625,-0.01123599164045197,0,8256.4189453125,-0.016853871174955626,0,8209.23828125,-0.02247198328090394,0,8728.212890625,0.03932573817013707,1
2023-12-06 00:00:00+07:00,8350.777188387785,8445.136252663353,8303.59765625,8303.59765625,81852800,0.0,0.0,8391.3294921875,8374.70400390625,8382.825732421876,8383.472783203126,8393.417568359375,8366.764884760001,8373.506355024085,8375.075621320359,8402.169039569379,8311.60100512558,8534.542635575302,8382.825732421876,8231.108829268449,34.83344862268706,-3.5328808305021084,-2.676725674539833,-0.8561551559622753,22.32898317128546,47.44830932945107,101.91845981605664,42223058820,-0.0112359916404519,0.0091497186599748,8397.95703125,94363900.0,-0.01123599164045197,8421.546875,54747400.0,-0.014005647715402691,8405.0341796875,80566400.0,-0.012068543835626833,8358.078125,54715600.0,-0.006518300970057012,8334.6005859375,40364800.0,-0.003719785893496752,8391.3294921875,103368520.0,50.55745733004427,8303.59765625,8428.51171875,8374.70400390625,77548180.0,41.0868533235224,8303.59765625,8428.51171875,8382.825732421876,65913745.0,75.8584515767137,8240.689453125,8522.4228515625,0,0,0,1,-0.6518300970057012,-0.3719785893496752,-1.7557116609230539,0.01227401230590021,0.036197079122529806,0.2388950257844548,2,6,12,4,2023,0,0,0.0028409184460236325,1,8327.1875,0.0028409184460236325,1,8256.4189453125,-0.005681719284892028,0,8185.64892578125,-0.014204533426540933,0,8775.3935546875,0.05681825131331908,1
2023-12-07 00:00:00+07:00,8256.418201133145,8327.1875,8232.828434844192,8327.1875,91322500,0.0,0.0,8371.0646484375,8369.26708984375,8376.585595703125,8383.324521484376,8394.887678222656,8353.572423173335,8365.084745019705,8370.514847861275,8399.228587037247,8311.756094626819,8526.581165664342,8376.585595703125,8226.590025741909,36.89690474349076,-7.014780639485252,-3.544336667528917,-3.470443971956336,33.33329643933487,37.16123255315329,101.95046478364982,42314381320,0.0028409184460236,0.0091507712595199,8303.59765625,81852800.0,0.0028409184460236325,8397.95703125,94363900.0,-0.00842699373033895,8421.546875,54747400.0,-0.011204518172322153,8428.51171875,205312100.0,-0.012021602642444562,8381.556640625,55542100.0,-0.00648675931645859,8371.0646484375,80570600.0,52.20771900613228,8303.59765625,8421.546875,8369.26708984375,81126220.0,43.59972580507739,8303.59765625,8428.51171875,8376.585595703125,68176030.0,74.99778498060806,8240.689453125,8522.4228515625,0,0,0,0,-1.2021602642444562,-0.648675931645859,-1.4766076499641012,0.012243085049261809,0.03581305730061627,0.3353348178352935,3,7,12,4,2023,0,0,-0.008498494201973905,0,8256.4189453125,-0.008498494201973905,0,8209.23828125,-0.014164352459939189,0,8539.4951171875,0.025495717153900976,1,8798.9833984375,0.05665729256576735,1
2023-12-08 00:00:00+07:00,8303.598482142857,8350.778018973215,8256.4189453125,8256.4189453125,43891600,0.0,0.0,8341.3416015625,8356.7533203125,8375.024267578125,8382.699990234374,8395.428500976563,8321.187930553057,8345.327326891122,8359.648571428059,8393.628208930395,8311.205476225681,8529.501053100152,8375.024267578125,8220.547482056098,43.77478561897564,-15.308179090090562,-5.897105152041247,-9.411073938049316,8.333586998736171,21.331955536452128,95.27452250048658,42270489720,-0.0084984942019739,0.0093063494997173,8327.1875,91322500.0,-0.008498494201973905,8303.59765625,81852800.0,-0.005681719284892028,8397.95703125,94363900.0,-0.016853871174955626,8405.0341796875,80566400.0,-0.01768169304226741,8381.556640625,43631900.0,-0.014930125831992047,8341.3416015625,73235640.0,67.96137562856178,8256.4189453125,8421.546875,8356.7533203125,81152190.0,55.902843496979834,8256.4189453125,8428.51171875,8375.024267578125,67832880.0,77.23839276101316,8240.689453125,8522.4228515625,0,0,0,0,-1.768169304226741,-1.4930125831992047,-0.37678448566077494,0.011539448655833744,0.03688987173924892,0.11610632346854298,4,8,12,4,2023,0,0,0.0,0,8256.4189453125,0.0,0,8185.64892578125,-0.008571515084203507,0,8704.6240234375,0.05428565109083561,1,8798.9833984375,0.06571425901698413,1
2023-12-11 00:00:00+07:00,8185.649640066965,8280.008713727679,8185.649640066965,8256.4189453125,78642800,0.0,0.0,8308.316015625,8348.93515625,8371.115185546874,8377.379912109374,8396.0844140625,8299.598268806205,8329.1621666041,8349.817178464673,8388.2474534944,8310.660336614605,8533.645925632427,8371.115185546874,8208.584445461322,51.47271001684195,-21.631403755491192,-9.043964872731236,-12.587438882759956,21.42860090256349,21.031828113544805,93.62954642993016,42270489720,0.0,0.0082999617562675,8256.4189453125,43891600.0,0.0,8327.1875,91322500.0,-0.008498494201973905,8303.59765625,81852800.0,-0.005681719284892028,8421.546875,54747400.0,-0.019607790841572714,8334.6005859375,35679000.0,-0.00938037039914208,8308.316015625,78014720.0,58.73780582831747,8256.4189453125,8397.95703125,8348.93515625,85448570.0,64.19688247250755,8256.4189453125,8428.51171875,8371.115185546874,70723635.0,81.26537004277627,8240.689453125,8522.4228515625,0,0,0,0,-1.9607790841572714,-0.938037039914208,-0.938037039914208,0.011340212633358122,0.03883132330234081,0.14715523914429773,0,11,12,4,2023,0,0,-0.00571442224225871,0,8209.23828125,-0.00571442224225871,0,8539.4951171875,0.03428558722007602,1,8681.0341796875,0.05142849910929859,1,8846.162109375,0.07142844470087373,1
2023-12-12 00:00:00+07:00,8209.23828125,8256.417811602012,8209.23828125,8209.23828125,87589300,0.0,0.0,8270.572265625,8336.39892578125,8362.499267578125,8368.768447265626,8396.15916015625,8269.478272954137,8307.357823812445,8336.428712063276,8381.227485955404,8309.65116193436,8540.255797879256,8362.499267578125,8184.742737276994,37.13709701661533,-30.1026851278948,-13.255708923763953,-16.84697620413085,7.142525647119082,12.301571182806208,90.29165580493016,42182900420,-0.0057144222422587,0.0082729497308988,8256.4189453125,78642800.0,-0.00571442224225871,8256.4189453125,43891600.0,-0.00571442224225871,8327.1875,91322500.0,-0.014164352459939189,8397.95703125,94363900.0,-0.02247198328090394,8334.6005859375,69070600.0,-0.01504118924415132,8270.572265625,76659800.0,45.9849208447413,8209.23828125,8327.1875,8336.39892578125,87300440.0,78.05220739121198,8209.23828125,8428.51171875,8362.499267578125,73243315.0,88.87826515056527,8209.23828125,8522.4228515625,0,0,0,0,-2.247198328090394,-1.504118924415132,-2.0559231031116676,0.010998786088492205,0.04251277629172479,0.0689019523825894,1,12,12,4,2023,0,0,-0.0028735133103187094,0,8185.64892578125,-0.0028735133103187094,0,8704.6240234375,0.06034490962687333,1,8728.212890625,0.06321836345770881,1,8869.7529296875,0.08045991915548645,1
2023-12-13 00:00:00+07:00,8209.23869213797,8256.418224851404,8185.64892578125,8185.64892578125,51560500,0.0,0.0,8246.98251953125,8319.156005859375,8346.834448242187,8359.6851953125,8396.461223144532,8241.535157229842,8285.228933261318,8322.068732417369,8373.557738497593,8308.41730883831,8529.123035655037,8346.834448242187,8164.545860829338,28.886299794030137,-38.27845034164056,-18.260257207339272,-20.01819313430129,0.0,9.52370884989415,86.96169513364559,42131339920,-0.0028735133103187,0.0081553230287464,8209.23828125,87589300.0,-0.0028735133103187094,8256.4189453125,78642800.0,-0.008571515084203507,8256.4189453125,43891600.0,-0.008571515084203507,8303.59765625,81852800.0,-0.014204533426540933,8358.078125,54715600.0,-0.020630244972584477,8246.98251953125,70601340.0,54.307845659796435,8185.64892578125,8327.1875,8319.156005859375,86984930.0,90.74489006408145,8185.64892578125,8428.51171875,8346.834448242187,71572445.0,91.14429370642448,8185.64892578125,8522.4228515625,0,0,0,0,-1.4204533426540933,-2.0630244972584477,-3.6862972427645024,0.010623677599921725,0.0436784959719043,0.05788367020508301,2,13,12,4,2023,0,0,0.04322762857466156,1,8539.4951171875,0.04322762857466156,1,8681.0341796875,0.060518751585595165,1,8775.3935546875,0.07204616692621757,1,8869.7529296875,0.08357358226683997,1
2023-12-14 00:00:00+07:00,8280.007696499482,8539.4951171875,8256.41793098239,8539.4951171875,115332800,0.0,0.0,8289.44404296875,8330.254345703124,8347.688061523437,8360.026640625,8398.302338867188,8340.855143882396,8331.459148520624,8342.776007157381,8380.065086681512,8310.716590513426,8533.56330893123,8347.688061523437,8161.812814115643,59.65652346287592,-16.020696133771708,-17.81234499262576,1.7916488588540531,100.0,35.71417521570632,107.20547672831468,42246672720,0.0432276285746615,0.0123002464986509,8185.64892578125,51560500.0,0.04322762857466156,8209.23828125,87589300.0,0.040229900098259996,8256.4189453125,78642800.0,0.03428558722007602,8327.1875,91322500.0,0.025495717153900976,8428.51171875,205312100.0,0.013167615130748045,8289.44404296875,75403400.0,143.10244969363916,8185.64892578125,8539.4951171875,8330.254345703124,77987000.0,110.28782355518513,8185.64892578125,8539.4951171875,8347.688061523437,74903370.0,92.93762370389702,8185.64892578125,8539.4951171875,0,0,1,0,2.5495717153900976,1.3167615130748045,0.20032173857542634,0.012554076705605403,0.044533347685699665,1.0159564232973304,3,14,12,4,2023,0,0,0.019337080703710985,1,8704.6240234375,0.019337080703710985,1,8728.212890625,0.022099406445899472,1,8798.9833984375,0.030386841105831452,1,8893.3427734375,0.04143660150795192,1
2023-12-15 00:00:00+07:00,8610.264955432758,8704.6240234375,8563.085421430387,8704.6240234375,275013500,0.0,0.0,8379.08505859375,8360.213330078124,8356.798120117188,8364.609765625,8400.623833007812,8462.111437067431,8399.307307596418,8377.237722993583,8392.792888122924,8314.636067457945,8590.451848077222,8356.798120117188,8123.144392157154,69.76717858719117,14.772963600413275,-11.295283274017956,26.06824687443123,100.0,66.66666666666663,113.96945257558588,42521686220,0.0193370807037109,0.0129793345132879,8539.4951171875,115332800.0,0.019337080703710985,8185.64892578125,51560500.0,0.06340060542075077,8209.23828125,87589300.0,0.06034490962687333,8256.4189453125,43891600.0,0.05428565109083561,8405.0341796875,80566400.0,0.03564409582938044,8379.08505859375,121627780.0,230.77014816083974,8185.64892578125,8704.6240234375,8360.213330078124,97431710.0,161.60853278120675,8185.64892578125,8704.6240234375,8356.798120117188,85801520.0,116.82686398001671,8185.64892578125,8704.6240234375,0,0,0,0,5.428565109083561,3.564409582938044,2.137903446572076,0.01309297819971537,0.05591943818711221,1.2443191819730062,4,15,12,4,2023,0,0,-0.0027100359172875788,0,8681.0341796875,-0.0027100359172875788,0,8775.3935546875,0.008130107751862736,1,8798.9833984375,0.010840143669150315,1,8822.572265625,0.013550067397502863,1
2023-12-18 00:00:00+07:00,8681.0341796875,8704.62394648013,8633.854646102242,8681.0341796875,111712200,0.0,0.0,8464.00810546875,8386.162060546874,8374.119799804688,8368.25154296875,8403.172644042968,8535.085684607455,8450.530375249342,8406.170718869194,8404.09646818428,8318.281819818438,8648.636518443784,8374.119799804688,8099.603081165592,68.05199206572946,36.84888652776135,-1.6664493136620937,38.51533584142344,95.45453262467998,98.48484420822662,112.31648006256113,42409974020,-0.0027100359172875,0.0130041311381238,8704.6240234375,275013500.0,-0.0027100359172875788,8539.4951171875,115332800.0,0.016574640603180812,8185.64892578125,51560500.0,0.060518751585595165,8256.4189453125,78642800.0,0.05142849910929859,8421.546875,54747400.0,0.030812309013894756,8464.00810546875,128241660.0,251.5383281220769,8185.64892578125,8704.6240234375,8386.162060546874,103128190.0,190.75484805001153,8185.64892578125,8704.6240234375,8374.119799804688,88926330.0,137.25835931954796,8185.64892578125,8704.6240234375,0,0,0,0,5.142849910929859,3.0812309013894756,4.156571033943934,0.012938145126230144,0.06556312190458477,1.059008539451306,0,18,12,4,2023,0,0,0.005434687844898978,1,8728.212890625,0.005434687844898978,1,8798.9833984375,0.013587000846740915,1,8846.162109375,0.01902168869163967,1,8940.521484375,0.029891289369032403,1
2023-12-19 00:00:00+07:00,8610.264067778717,8728.212890625,8610.264067778717,8728.212890625,65174500,0.0,0.0,8567.80302734375,8419.187646484375,8398.495971679688,8375.18466796875,8406.762966308594,8599.461419946638,8501.018105317642,8436.841401893556,8416.806916123132,8322.360735945867,8707.535771979638,8398.495971679688,8089.456171379738,68.82210036718735,57.48845110086586,10.164530769243498,47.32392033162236,100.0,98.48484420822662,115.7104649696693,42475148520,0.0054346878448989,0.011910935766035,8681.0341796875,111712200.0,0.005434687844898978,8704.6240234375,275013500.0,0.002709923728352548,8539.4951171875,115332800.0,0.022099406445899472,8209.23828125,87589300.0,0.06321836345770881,8397.95703125,94363900.0,0.03932573817013707,8567.80302734375,123758700.0,225.89582675960517,8185.64892578125,8728.212890625,8419.187646484375,100209250.0,219.4537319622268,8185.64892578125,8728.212890625,8398.495971679688,86804315.0,154.51990014997457,8185.64892578125,8728.212890625,0,0,0,0,6.3218363457708815,3.932573817013707,5.916051566718417,0.013257062633515077,0.0735940819265862,1.0334538118153287,1,19,12,4,2023,0,0,0.005405535434771069,1,8775.3935546875,0.005405535434771069,1,8798.9833984375,0.008108247209290154,1,8869.7529296875,0.016216382532846962,1,9034.880859375,0.035135253068745875,1
2023-12-20 00:00:00+07:00,8728.214019447245,8775.3935546875,8704.624251827117,8775.3935546875,72938100,0.0,0.0,8685.751953125,8466.367236328126,8420.535620117187,8383.06140625,8410.474106445312,8658.105464860259,8550.904550657615,8469.084464064408,8430.869137243304,8326.868525187077,8770.54489427937,8420.535620117187,8070.526345955003,68.06690931729588,76.76761077878655,23.48514677115211,53.28246400763444,100.0,98.48484420822662,115.7344441918395,42548086620,0.005405535434771,0.0115127360997278,8728.212890625,65174500.0,0.005405535434771069,8681.0341796875,111712200.0,0.010869600677392732,8704.6240234375,275013500.0,0.008130107751862736,8185.64892578125,51560500.0,0.07204616692621757,8303.59765625,81852800.0,0.05681825131331908,8685.751953125,128034220.0,88.89322587616878,8539.4951171875,8775.3935546875,8466.367236328126,99317780.0,241.4543735292272,8185.64892578125,8775.3935546875,8420.535620117187,88432980.0,175.00463708109172,8185.64892578125,8775.3935546875,0,0,0,0,7.204616692621757,5.681825131331908,5.288711369009391,0.013188518950243356,0.08313230653071267,1.0069264741909143,2,20,12,4,2023,0,0,0.002688180718390498,1,8798.9833984375,0.002688180718390498,1,8846.162109375,0.008064430870988959,1,8869.7529296875,0.010752722873562437,1,9034.880859375,0.029569876618113833,1
2023-12-21 00:00:00+07:00,8775.393630613271,8798.9833984375,8728.214094964811,8798.9833984375,88116700,0.0,0.0,8737.649609375,8513.546826171874,8441.406958007812,8389.06216796875,8414.188107910157,8705.064776052674,8596.009795708502,8500.503410195179,8445.304990623468,8331.566185617432,8829.356206496575,8441.406958007812,8053.457709519049,70.51595539629373,92.8793318423559,37.36398378539287,55.51534805696303,100.0,100.0,115.75844820304474,42636203320,0.0026881807183904,0.0113531984807767,8775.3935546875,72938100.0,0.002688180718390498,8728.212890625,65174500.0,0.008108247209290154,8681.0341796875,111712200.0,0.013587000846740915,8539.4951171875,115332800.0,0.030386841105831452,8327.1875,91322500.0,0.05665729256576735,8737.649609375,122591000.0,48.91698824176765,8681.0341796875,8798.9833984375,8513.546826171874,98997200.0,256.84091612887585,8185.64892578125,8798.9833984375,8441.406958007812,90061710.0,193.97462424438154,8185.64892578125,8798.9833984375,0,0,0,0,3.0386841105831452,5.665729256576735,4.980301102891227,0.013155888920486065,0.09191577906826091,0.9608546631068482,3,21,12,4,2023,0,0,0.0,0,8798.9833984375,0.0,0,8869.7529296875,0.00804292132913531,1,8893.3427734375,0.010723895105513748,1,9082.060546875,0.032171574330708275,1
2023-12-22 00:00:00+07:00,8751.803862789042,8822.573166261729,8751.803862789042,8798.9833984375,64449600,0.0,0.0,8756.521484375,8567.803271484376,8462.278295898437,8394.59337890625,8418.132282714843,8736.370983514284,8632.914087113773,8528.930075742066,8459.174732106372,8336.217103157931,8880.410367080402,8462.278295898437,8044.146224716472,69.99998965058299,104.44402120165068,50.77999126864444,53.66402993300625,96.2962992574386,98.76543308581284,112.89398674109732,42636203320,0.0,0.0113456135185976,8798.9833984375,88116700.0,0.0,8775.3935546875,72938100.0,0.002688180718390498,8728.212890625,65174500.0,0.008108247209290154,8704.6240234375,275013500.0,0.010840143669150315,8256.4189453125,43891600.0,0.06571425901698413,8756.521484375,80478220.0,51.1416977102624,8681.0341796875,8798.9833984375,8567.803271484376,101053000.0,253.77745650543565,8185.64892578125,8798.9833984375,8462.278295898437,91102595.0,209.06603559098247,8185.64892578125,8798.9833984375,0,0,0,0,1.0840143669150315,6.571425901698413,4.980301102891227,0.012830344328316921,0.0988225762758543,0.9026300847807178,4,22,12,4,2023,0,0,0.0053618365669241275,1,8846.162109375,0.0053618365669241275,1,8869.7529296875,0.00804292132913531,1,8822.572265625,0.0026808627905456905,1,9011.291015625,0.024128653001572964,1
2023-12-27 00:00:00+07:00,8846.162109375,8869.751875,8798.982578125,8846.162109375,64464700,0.0,0.0,8789.5470703125,8626.777587890625,8487.856372070313,8400.59859375,8422.427443847657,8772.968025467857,8671.686454797633,8559.142650373775,8474.350707685535,8341.291182821782,8934.703564256495,8487.856372070313,8041.00917988413,73.1707009237747,116.0779738946694,63.83958779384944,52.23838610081997,96.5517228580962,97.61600737184489,109.5240197529853,42700668020,0.0053618365669241,0.011349772924475,8798.9833984375,64449600.0,0.0053618365669241275,8798.9833984375,88116700.0,0.0053618365669241275,8775.3935546875,72938100.0,0.008064430870988959,8681.0341796875,111712200.0,0.01902168869163967,8256.4189453125,78642800.0,0.07142844470087373,8789.5470703125,71028720.0,42.85310615224879,8728.212890625,8846.162109375,8626.777587890625,99635190.0,241.60820464448335,8185.64892578125,8846.162109375,8487.856372070313,92541880.0,223.4235960930914,8185.64892578125,8846.162109375,0,0,0,0,1.902168869163967,7.142844470087373,6.137804903340283,0.012380964580890254,0.10529094098636115,0.9009264728191425,2,27,12,4,2023,0,0,0.0026667858920987886,1,8869.7529296875,0.0026667858920987886,1,8893.3427734375,0.005333461390278904,1,8940.521484375,0.010666701992720684,1,9034.880859375,0.021333403985441146,1
